 -0.1800,  -0.2600,  10.3500, -32.5000,  10.7500,  52.2500,  -1.3125,  -6.2500,   5.2500, 19619, -1.2500, 1.3750, 23.1250 
 -0.0900,  -0.1200,   9.3900, -32.0625,  11.7500,  52.0000,  -3.3125,  -5.3750,   2.8125, 19637, -1.3750, 1.3125, 23.1875 
  0.2100,  -0.5000,   9.7500, -32.0625,  11.7500,  52.0000,   2.8125,  -1.1875,   1.1875, 19655, -1.3125, 1.2500, 23.2500 
  0.1800,  -0.4400,   9.3700, -32.0625,  11.7500,  52.0000,  -2.3750,   1.3750,   0.1250, 19673, -1.3125, 1.2500, 23.2500 
  0.1200,  -0.6400,  10.1300, -31.6875,  12.1875,  51.0625,   1.6250,   4.5625,  -3.3125, 19692, -1.3125, 1.3125, 23.2500 
 -0.1000,  -0.2700,   9.4600, -31.6875,  12.1875,  51.0625,   1.6250,   5.5625,  -2.0000, 19713, -1.3125, 1.3750, 23.1875 
 -0.2700,  -0.2100,   9.7000, -32.0625,  11.5000,  52.2500,   6.6875,   6.6250,   0.4375, 19730, -1.2500, 1.5000, 23.1250 
 -0.3600,  -0.2200,   9.8000, -32.0625,  11.5000,  52.2500,   1.9375,   6.2500,   1.6250, 19749, -1.1250, 1.6250, 23.1875 
 -0.3400,  -0.2200,   9.7900, -32.0625,  11.5000,  52.2500,   7.4375,   6.2500,  -4.0000, 19767, -1.0625, 1.6875, 23.1250 
 -0.3500,  -0.2800,  10.1800, -32.8750,  11.5000,  50.3750,   4.3750,   5.3125,  -2.9375, 19784, -1.0000, 1.7500, 23.0000 
 -0.4000,  -0.2600,  10.1200, -32.8750,  11.5000,  50.3750,   1.1250,   2.7500,  -2.9375, 19804, -0.9375, 1.8750, 23.0000 
 -0.4900,  -0.0600,   9.8600, -32.8750,  11.5000,  50.3750,   1.8125,   3.4375,  -2.1875, 19821, -0.9375, 1.9375, 22.9375 
 -0.4600,  -0.2400,  10.1800, -32.0625,  11.7500,  50.7500,  -4.8750,   1.8125,  -1.4375, 19838, -1.0000, 2.0000, 22.8750 
 -0.4600,   0.1300,   9.6400, -32.0625,  11.7500,  50.7500,   3.0000,  -1.8750,   0.2500, 19856, -1.0000, 1.9375, 22.8750 
 -0.3500,  -0.0900,   9.9600, -32.0625,  11.7500,  50.7500,  -3.4375,  -1.9375,   1.5625, 19873, -0.9375, 1.9375, 22.8750 
 -0.2300,  -0.2600,   9.7300, -32.8750,  11.7500,  51.5625,   3.6875,   0.0625,   2.3750, 19893, -1.0000, 1.9375, 22.9375 
 -0.2700,  -0.3500,  10.2200, -32.8750,  11.7500,  51.5625,  -0.9375,  -1.7500,  -0.5625, 19913, -0.9375, 1.9375, 22.9375 
 -0.2300,  -0.2300,   9.8200, -33.1875,  11.0625,  52.7500,  -3.0625,  -1.8750,  -0.8125, 19931, -1.0000, 1.8750, 22.8750 
 -0.1600,  -0.2500,   9.8900, -33.1875,  11.0625,  52.7500,  -5.0625,   1.0625,   0.1250, 19950, -1.0625, 1.8750, 22.8750 
 -0.2700,  -0.1700,   9.9900, -33.1875,  11.0625,  52.7500,  -5.5000,   1.7500,   0.5625, 19968, -1.1875, 1.9375, 22.8750 
 -0.3600,  -0.0900,  10.2300, -33.8750,  12.1875,  52.0000,   3.1875,   0.6250,   1.0000, 19985, -1.1875, 1.9375, 22.8750 
 -0.3400,  -0.2000,  10.4900, -33.8750,  12.1875,  52.0000,  -0.6250,  -2.6250,   0.0625, 20004, -1.1875, 1.9375, 22.8750 
 -0.2500,  -0.1400,  10.2600, -33.8750,  12.1875,  52.0000,  -3.3750,  -3.4375,   0.9375, 20022, -1.1875, 1.8750, 22.8750 
 -0.1200,  -0.2800,  10.0100, -33.5625,  12.5625,  53.5000,  -4.0625,  -2.6250,   1.1875, 20041, -1.3125, 1.7500, 22.9375 
  0.0200,  -0.3200,  10.0500, -33.5625,  12.5625,  53.5000,  -0.5000,  -2.5000,  -0.0625, 20062, -1.3125, 1.6875, 22.9375 
 -0.0000,  -0.2800,   9.9700, -33.5625,  11.7500,  53.5000,  -0.7500,  -2.9375,  -1.5000, 20079, -1.3125, 1.6875, 22.9375 
 -0.0300,  -0.2600,  10.0300, -33.5625,  11.7500,  53.5000,   4.6875,   1.7500,  -1.1875, 20097, -1.2500, 1.6875, 22.8750 
 -0.1000,  -0.2900,  10.0600, -33.5625,  11.7500,  53.5000,  -7.0000,   4.0000,  -1.1875, 20116, -1.2500, 1.6875, 22.8750 
 -0.3000,  -0.0100,   9.8200, -33.5625,  11.7500,  53.8750,  -4.6875,   4.0625,  -1.0625, 20133, -1.3750, 1.7500, 22.8125 
 -0.2400,  -0.2600,  10.0700, -33.5625,  11.7500,  53.8750,   0.1875,   3.1875,   0.1250, 20153, -1.3750, 1.8125, 22.8125 
 -0.3300,  -0.3100,  10.4000, -33.5625,  11.7500,  53.8750,   1.6875,   3.6875,  -1.0625, 20170, -1.3750, 1.8750, 22.8125 
 -0.3900,  -0.2800,  10.4300, -33.5625,  12.1875,  53.5000,  -1.0625,   0.8125,  -2.4375, 20189, -1.3750, 1.8750, 22.7500 
 -0.2000,  -0.2700,   9.5800, -33.5625,  12.1875,  53.5000,  -4.4375,  -0.9375,  -2.7500, 20207, -1.3750, 1.8750, 22.7500 
 -0.1200,  -0.3600,   9.7400, -33.5625,  12.1875,  53.5000,  -0.6250,   2.8750,  -0.8750, 20225, -1.4375, 1.8750, 22.6875 
 -0.2400, 
